mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
916;22;0;3;194;0;0;-1;0
917;22;25;0;0;0;0;-1;0
917;22;0;3;199;0;0;-1;0
918;22;24;0;0;0;0;-1;0
918;22;0;4;194;0;0;-1;0
919;22;25;0;0;0;0;-1;0
919;22;0;3;194;0;0;-1;0
920;22;25;0;0;0;0;-1;0
920;22;0;8;194;0;0;-1;0
921;22;25;0;0;0;0;-1;0
921;22;0;3;201;0;0;-1;0
922;22;25;0;0;0;0;-1;0
922;22;0;4;198;0;0;-1;0
923;22;24;0;0;0;0;-1;0
923;22;0;4;193;0;0;-1;0
924;22;25;0;0;0;0;-1;0
924;22;0;3;194;0;0;-1;0
925;22;24;0;0;0;0;-1;0
925;22;0;4;199;0;0;-1;0
926;22;25;0;0;0;0;-1;0
926;22;0;3;193;0;0;-1;0
927;22;25;0;0;0;0;-1;0
927;22;0;3;195;0;0;-1;0
928;22;24;0;0;0;0;-1;0
928;22;0;4;199;0;0;-1;0
929;22;24;0;0;0;0;-1;0
929;22;0;4;192;0;0;-1;0
930;22;25;0;0;0;0;-1;0
930;22;0;3;203;0;0;-1;0
931;22;25;0;0;0;0;-1;0
931;22;0;3;194;0;0;-1;0
932;22;25;0;0;0;0;-1;0
932;22;0;4;193;0;0;-1;0
933;22;24;0;0;0;0;-1;0
933;22;0;4;202;0;0;-1;0
934;22;25;0;0;0;0;-1;0
934;22;0;4;199;0;0;-1;0
935;22;24;0;0;0;0;-1;0
935;22;0;4;194;0;0;-1;0
936;22;24;0;0;0;0;-1;0
936;22;0;4;200;0;0;-1;0
937;22;25;0;0;0;0;-1;0
937;22;0;4;194;0;0;-1;0
938;22;25;0;0;0;0;-1;0
938;22;0;3;195;0;0;-1;0
939;22;25;0;0;0;0;-1;0
939;22;0;3;201;0;0;-1;0
940;22;25;0;0;0;0;-1;0
940;22;0;4;193;0;0;-1;0
941;22;25;0;0;0;0;-1;0
941;22;0;3;194;0;0;-1;0
942;22;24;0;0;0;0;-1;0
942;22;0;4;198;0;0;-1;0
943;22;24;0;0;0;0;-1;0
943;22;0;4;192;0;0;-1;0
944;22;25;0;0;0;0;-1;0
944;22;0;8;203;0;0;-1;0
945;22;25;0;0;0;0;-1;0
945;22;0;3;193;0;0;-1;0
946;22;29;0;0;0;0;-1;0
946;22;0;4;194;0;0;-1;0
947;22;25;0;0;0;0;-1;0
947;22;0;3;193;0;0;-1;0
948;22;25;0;0;0;0;-1;0
948;22;0;3;193;0;0;-1;0
949;22;25;0;0;0;0;-1;0
949;22;0;3;199;0;0;-1;0
950;22;24;0;0;0;0;-1;0
950;22;0;4;193;0;0;-1;0
951;22;24;0;0;0;0;-1;0
951;22;0;4;194;0;0;-1;0
952;22;27;0;0;0;0;-1;0
952;22;0;3;194;0;0;-1;0
953;22;24;0;0;0;0;-1;0
953;22;0;4;193;0;0;-1;0
954;22;24;0;0;0;0;-1;0
954;22;0;4;196;0;0;-1;0
955;22;25;0;0;0;0;-1;0
955;22;0;3;193;0;0;-1;0
956;22;24;0;0;0;0;-1;0
956;22;0;4;193;0;0;-1;0
957;22;24;0;0;0;0;-1;0
957;22;0;4;196;0;0;-1;0
958;22;25;0;0;0;0;-1;0
958;22;0;4;193;0;0;-1;0
959;22;24;0;0;0;0;-1;0
959;22;0;3;193;0;0;-1;0
960;22;24;0;0;0;0;-1;0
960;22;0;4;198;0;0;-1;0
961;22;24;0;0;0;0;-1;0
961;22;0;3;194;0;0;-1;0
962;22;24;0;0;0;0;-1;0
962;22;0;3;196;0;0;-1;0
963;22;25;0;0;0;0;-1;0
963;22;0;3;192;0;0;-1;0
964;22;25;0;0;0;0;-1;0
964;22;0;3;192;0;0;-1;0
965;22;25;0;0;0;0;-1;0
965;22;0;3;198;0;0;-1;0
966;22;24;0;0;0;0;-1;0
966;22;0;4;203;0;0;-1;0
967;22;25;0;0;0;0;-1;0
967;22;0;3;200;0;0;-1;0
968;22;24;0;0;0;0;-1;0
968;22;0;4;194;0;0;-1;0
969;22;25;0;0;0;0;-1;0
969;22;0;3;198;0;0;-1;0
970;22;24;0;0;0;0;-1;0
970;22;0;4;194;0;0;-1;0
971;22;24;0;0;0;0;-1;0
971;22;0;4;195;0;0;-1;0
972;22;25;0;0;0;0;-1;0
972;22;0;3;198;0;0;-1;0
973;22;24;0;0;0;0;-1;0
973;22;0;4;192;0;0;-1;0
974;22;25;0;0;0;0;-1;0
974;22;0;3;196;0;0;-1;0
975;22;24;0;0;0;0;-1;0
975;22;0;4;193;0;0;-1;0
976;22;24;0;0;0;0;-1;0
976;22;0;4;201;0;0;-1;0
977;22;25;0;0;0;0;-1;0
977;22;0;3;196;0;0;-1;0
978;22;25;0;0;0;0;-1;0
978;22;0;3;202;0;0;-1;0
979;22;25;0;0;0;0;-1;0
979;22;0;4;194;0;0;-1;0
980;22;24;0;0;0;0;-1;0
980;22;0;4;199;0;0;-1;0
981;22;25;0;0;0;0;-1;0
981;22;0;3;194;0;0;-1;0
982;22;24;0;0;0;0;-1;0
982;22;0;4;199;0;0;-1;0
983;22;25;0;0;0;0;-1;0
983;22;0;3;198;0;0;-1;0
984;22;25;0;0;0;0;-1;0
984;22;0;3;195;0;0;-1;0
985;22;24;0;0;0;0;-1;0
985;22;0;4;196;0;0;-1;0
986;22;25;0;0;0;0;-1;0
986;22;0;4;194;0;0;-1;0
987;22;24;0;0;0;0;-1;0
987;22;0;4;198;0;0;-1;0
988;22;25;0;0;0;0;-1;0
988;22;0;4;194;0;0;-1;0
989;22;28;0;0;0;0;-1;0
989;22;0;3;193;0;0;-1;0
990;22;25;0;0;0;0;-1;0
990;22;0;4;196;0;0;-1;0
991;22;25;0;0;0;0;-1;0
991;22;0;4;193;0;0;-1;0
992;22;25;0;0;0;0;-1;0
992;22;0;3;199;0;0;-1;0
993;22;24;0;0;0;0;-1;0
993;22;0;4;195;0;0;-1;0
994;22;24;0;0;0;0;-1;0
994;22;0;4;193;0;0;-1;0
995;22;24;0;0;0;0;-1;0
995;22;0;4;200;0;0;-1;0
996;22;24;0;0;0;0;-1;0
996;22;0;4;195;0;0;-1;0
997;22;24;0;0;0;0;-1;0
997;22;0;4;193;0;0;-1;0
998;22;28;0;0;0;0;-1;0
998;22;0;3;194;0;0;-1;0
999;22;25;0;0;0;0;-1;0
999;22;0;3;196;0;0;-1;0
1000;22;25;0;0;0;0;-1;0
1000;22;0;3;196;0;0;-1;0
1001;22;24;0;0;0;0;-1;0
1001;22;0;4;198;0;0;-1;0
1002;22;24;0;0;0;0;-1;0
1002;22;0;3;193;0;0;-1;0
1003;22;25;0;0;0;0;-1;0
1003;22;0;3;197;0;0;-1;0
1004;22;23;0;0;0;0;-1;0
1004;22;0;4;198;0;0;-1;0
1005;22;24;0;0;0;0;-1;0
1005;22;0;4;195;0;0;-1;0
1006;22;24;0;0;0;0;-1;0
1006;22;0;4;197;0;0;-1;0
1007;22;24;0;0;0;0;-1;0
1007;22;0;4;195;0;0;-1;0
1008;22;24;0;0;0;0;-1;0
1008;22;0;4;192;0;0;-1;0
1009;22;24;0;0;0;0;-1;0
1009;22;0;4;196;0;0;-1;0
1010;22;24;0;0;0;0;-1;0
1010;22;0;4;196;0;0;-1;0
1011;22;43;0;0;0;0;-1;0
1011;22;0;3;198;0;0;-1;0
1012;22;24;0;0;0;0;-1;0
1012;22;0;4;196;0;0;-1;0
1013;22;24;0;0;0;0;-1;0
1013;22;0;4;196;0;0;-1;0
1014;22;24;0;0;0;0;-1;0
1014;22;0;4;192;0;0;-1;0
1015;22;25;0;0;0;0;-1;0
1015;22;0;3;196;0;0;-1;0
1016;22;24;0;0;0;0;-1;0
1016;22;0;4;196;0;0;-1;0
1017;22;25;0;0;0;0;-1;0
1017;22;0;4;195;0;0;-1;0
1018;22;24;0;0;0;0;-1;0
1018;22;0;4;197;0;0;-1;0
1019;22;25;0;0;0;0;-1;0
1019;22;0;3;196;0;0;-1;0
1020;22;24;0;0;0;0;-1;0
1020;22;0;4;197;0;0;-1;0
1021;22;25;0;0;0;0;-1;0
1021;22;0;3;195;0;0;-1;0
1022;22;24;0;0;0;0;-1;0
1022;22;0;3;196;0;0;-1;0
1023;22;24;0;0;0;0;-1;0
1023;22;0;4;198;0;0;-1;0
1024;22;24;0;0;0;0;-1;0
1024;22;0;4;194;0;0;-1;0
1025;22;25;0;0;0;0;-1;0
1025;22;0;3;195;0;0;-1;0
1026;22;24;0;0;0;0;-1;0
1026;22;0;4;195;0;0;-1;0
1027;22;24;0;0;0;0;-1;0
1027;22;0;3;195;0;0;-1;0
1028;22;24;0;0;0;0;-1;0
1028;22;0;4;200;0;0;-1;0
1029;22;25;0;0;0;0;-1;0
1029;22;0;3;196;0;0;-1;0
1030;22;25;0;0;0;0;-1;0
1030;22;0;3;193;0;0;-1;0
1031;22;27;0;0;0;0;-1;0
1031;22;0;4;192;0;0;-1;0
1032;22;26;0;0;0;0;-1;0
1032;22;0;3;197;0;0;-1;0
1033;22;25;0;0;0;0;-1;0
1033;22;0;3;194;0;0;-1;0
1034;22;25;0;0;0;0;-1;0
1034;22;0;4;-1;0;1;1033;0
1035;22;25;0;0;0;0;-1;0
1035;22;0;3;196;0;0;-1;0
1036;22;25;0;0;0;0;-1;0
1036;22;0;3;199;0;0;-1;0
1037;22;25;0;0;0;0;-1;0
1037;22;0;4;194;0;0;-1;0
1038;22;25;0;0;0;0;-1;0
1038;22;0;3;199;0;0;-1;0
1039;22;26;0;0;0;0;-1;0
1039;22;0;3;194;0;0;-1;0
1040;22;24;0;0;0;0;-1;0
1040;22;0;4;199;0;0;-1;0
1041;22;27;0;0;0;0;-1;0
1041;22;0;3;202;0;0;-1;0
1042;22;24;0;0;0;0;-1;0
1042;22;0;3;196;0;0;-1;0
1043;22;26;0;0;0;0;-1;0
1043;22;0;4;198;0;0;-1;0
1044;22;24;0;0;0;0;-1;0
1044;22;0;3;193;0;0;-1;0
1045;22;25;0;0;0;0;-1;0
1045;22;0;3;194;0;0;-1;0
1046;22;24;0;0;0;0;-1;0
1046;22;0;4;206;0;0;-1;0
1047;22;25;0;0;0;0;-1;0
1047;22;0;3;195;0;0;-1;0
1048;22;24;0;0;0;0;-1;0
1048;22;0;4;194;0;0;-1;0
1049;22;24;0;0;0;0;-1;0
1049;22;0;4;200;0;0;-1;0
1050;22;25;0;0;0;0;-1;0
1050;22;0;4;193;0;0;-1;0
1051;22;25;0;0;0;0;-1;0
1051;22;0;4;194;0;0;-1;0
1052;22;24;0;0;0;0;-1;0
1052;22;0;4;193;0;0;-1;0
1053;22;24;0;0;0;0;-1;0
1053;22;0;3;209;0;0;-1;0
1054;22;24;0;0;0;0;-1;0
1054;22;0;3;193;0;0;-1;0
1055;22;24;0;0;0;0;-1;0
1055;22;0;4;201;0;0;-1;0
1056;22;24;0;0;0;0;-1;0
1056;22;0;4;192;0;0;-1;0
1057;22;24;0;0;0;0;-1;0
1057;22;0;4;200;0;0;-1;0
1058;22;24;0;0;0;0;-1;0
1058;22;0;3;194;0;0;-1;0
1059;22;25;0;0;0;0;-1;0
1059;22;0;4;193;0;0;-1;0
1060;22;24;0;0;0;0;-1;0
1060;22;0;4;195;0;0;-1;0
1061;22;25;0;0;0;0;-1;0
1061;22;0;4;210;0;0;-1;0
1062;22;25;0;0;0;0;-1;0
1062;22;0;4;192;0;0;-1;0
1063;22;25;0;0;0;0;-1;0
1063;22;0;3;193;0;0;-1;0
1064;22;25;0;0;0;0;-1;0
1064;22;0;3;193;0;0;-1;0
1065;22;25;0;0;0;0;-1;0
1065;22;0;3;199;0;0;-1;0
1066;22;25;0;0;0;0;-1;0
1066;22;0;3;193;0;0;-1;0
1067;22;26;0;0;0;0;-1;0
1067;22;0;0;194;0;0;-1;0
1068;22;25;0;0;0;0;-1;0
1068;22;0;0;193;0;0;-1;0
1069;22;26;0;0;0;0;-1;0
1069;22;0;1;200;0;0;-1;0
1070;22;25;0;0;0;0;-1;0
1070;22;0;1;194;0;0;-1;0
1071;22;25;0;0;0;0;-1;0
1071;22;0;0;194;0;0;-1;0
1072;22;25;0;0;0;0;-1;0
1072;22;0;0;193;0;0;-1;0
1073;22;25;0;0;0;0;-1;0
1073;22;0;0;198;0;0;-1;0
1074;22;26;0;0;0;0;-1;0
1074;22;0;0;194;0;0;-1;0
1075;22;26;0;0;0;0;-1;0
1075;22;0;0;194;0;0;-1;0
1076;22;25;0;0;0;0;-1;0
1076;22;0;0;193;0;0;-1;0
1077;22;25;0;0;0;0;-1;0
1077;22;0;1;198;0;0;-1;0
1078;22;37;0;0;0;0;-1;0
1078;22;0;1;192;0;0;-1;0
1079;22;24;0;0;0;0;-1;0
1079;22;0;0;193;0;0;-1;0
1080;22;24;0;0;0;0;-1;0
1080;22;0;1;192;0;0;-1;0
1081;22;26;0;0;0;0;-1;0
1081;22;0;0;198;0;0;-1;0
1082;22;25;0;0;0;0;-1;0
1082;22;0;1;192;0;0;-1;0
1083;22;25;0;0;0;0;-1;0
1083;22;0;1;194;0;0;-1;0
1084;22;24;0;0;0;0;-1;0
1084;22;0;1;199;0;0;-1;0
1085;22;24;0;0;0;0;-1;0
1085;22;0;1;192;0;0;-1;0
1086;22;27;0;0;0;0;-1;0
1086;22;0;0;194;0;0;-1;0
1087;22;26;0;0;0;0;-1;0
1087;22;0;0;193;0;0;-1;0
1088;22;26;0;0;0;0;-1;0
1088;22;0;0;200;0;0;-1;0
1089;22;25;0;0;0;0;-1;0
1089;22;0;1;193;0;0;-1;0
1090;22;27;0;0;0;0;-1;0
1090;22;0;0;195;0;0;-1;0
1091;22;24;0;0;0;0;-1;0
1091;22;0;1;228;0;0;-1;0
1092;22;26;0;0;0;0;-1;0
1092;22;0;0;195;0;0;-1;0
1093;22;25;0;0;0;0;-1;0
1093;22;0;1;192;0;0;-1;0
1094;22;25;0;0;0;0;-1;0
1094;22;0;1;198;0;0;-1;0
1095;22;26;0;0;0;0;-1;0
1095;22;0;0;193;0;0;-1;0
1096;22;25;0;0;0;0;-1;0
1096;22;0;1;193;0;0;-1;0
1097;22;24;0;0;0;0;-1;0
1097;22;0;1;201;0;0;-1;0
1098;22;24;0;0;0;0;-1;0
1098;22;0;1;192;0;0;-1;0
1099;22;25;0;0;0;0;-1;0
1099;22;0;1;192;0;0;-1;0
1100;22;24;0;0;0;0;-1;0
1100;22;0;1;201;0;0;-1;0
1101;22;24;0;0;0;0;-1;0
1101;22;0;1;192;0;0;-1;0
1102;22;25;0;0;0;0;-1;0
1102;22;0;1;192;0;0;-1;0
1103;22;25;0;0;0;0;-1;0
1103;22;0;1;199;0;0;-1;0
1104;22;25;0;0;0;0;-1;0
1104;22;0;1;192;0;0;-1;0
1105;22;25;0;0;0;0;-1;0
1105;22;0;0;198;0;0;-1;0
1106;22;25;0;0;0;0;-1;0
1106;22;0;0;193;0;0;-1;0
1107;22;25;0;0;0;0;-1;0
1107;22;0;0;193;0;0;-1;0
1108;22;25;0;0;0;0;-1;0
1108;22;0;1;197;0;0;-1;0
1109;22;25;0;0;0;0;-1;0
1109;22;0;1;192;0;0;-1;0
1110;22;26;0;0;0;0;-1;0
1110;22;0;0;203;0;0;-1;0
1111;22;25;0;0;0;0;-1;0
1111;22;0;0;194;0;0;-1;0
1112;22;25;0;0;0;0;-1;0
1112;22;0;0;194;0;0;-1;0
1113;22;25;0;0;0;0;-1;0
1113;22;0;0;200;0;0;-1;0
1114;22;24;0;0;0;0;-1;0
1114;22;0;1;192;0;0;-1;0
1115;22;25;0;0;0;0;-1;0
1115;22;0;0;194;0;0;-1;0
1116;22;25;0;0;0;0;-1;0
1116;22;0;1;192;0;0;-1;0
1117;22;25;0;0;0;0;-1;0
1117;22;0;1;201;0;0;-1;0
1118;22;25;0;0;0;0;-1;0
1118;22;0;1;194;0;0;-1;0
1119;22;26;0;0;0;0;-1;0
1119;22;0;1;194;0;0;-1;0
1120;22;25;0;0;0;0;-1;0
1120;22;0;1;203;0;0;-1;0
1121;22;25;0;0;0;0;-1;0
1121;22;0;1;194;0;0;-1;0
1122;22;24;0;0;0;0;-1;0
1122;22;0;2;193;0;0;-1;0
1123;22;24;0;0;0;0;-1;0
1123;22;0;1;205;0;0;-1;0
1124;22;24;0;0;0;0;-1;0
1124;22;0;1;193;0;0;-1;0
1125;22;24;0;0;0;0;-1;0
1125;22;0;1;194;0;0;-1;0
1126;22;25;0;0;0;0;-1;0
1126;22;0;1;193;0;0;-1;0
1127;22;24;0;0;0;0;-1;0
1127;22;0;2;200;0;0;-1;0
1128;22;25;0;0;0;0;-1;0
1128;22;0;1;193;0;0;-1;0
1129;22;24;0;0;0;0;-1;0
1129;22;0;1;193;0;0;-1;0
1130;22;25;0;0;0;0;-1;0
1130;22;0;1;200;0;0;-1;0
1131;22;25;0;0;0;0;-1;0
1131;22;0;1;196;0;0;-1;0
1132;22;25;0;0;0;0;-1;0
1132;22;0;1;193;0;0;-1;0
1133;22;31;0;0;0;0;-1;0
1133;22;0;1;194;0;0;-1;0
1134;22;25;0;0;0;0;-1;0
1134;22;0;1;194;0;0;-1;0
1135;22;26;0;0;0;0;-1;0
1135;22;0;1;198;0;0;-1;0
1136;22;24;0;0;0;0;-1;0
1136;22;0;2;193;0;0;-1;0
1137;22;25;0;0;0;0;-1;0
1137;22;0;1;194;0;0;-1;0
1138;22;25;0;0;0;0;-1;0
1138;22;0;2;200;0;0;-1;0
1139;22;24;0;0;0;0;-1;0
1139;22;0;2;192;0;0;-1;0
1140;22;25;0;0;0;0;-1;0
1140;22;0;2;193;0;0;-1;0
1141;22;25;0;0;0;0;-1;0
1141;22;0;1;221;0;0;-1;0
1142;22;25;0;0;0;0;-1;0
1142;22;0;1;193;0;0;-1;0
1143;22;27;0;0;0;0;-1;0
1143;22;0;1;194;0;0;-1;0
1144;22;24;0;0;0;0;-1;0
1144;22;0;2;198;0;0;-1;0
1145;22;25;0;0;0;0;-1;0
1145;22;0;1;197;0;0;-1;0
1146;22;25;0;0;0;0;-1;0
1146;22;0;1;193;0;0;-1;0
1147;22;25;0;0;0;0;-1;0
1147;22;0;1;200;0;0;-1;0
1148;22;24;0;0;0;0;-1;0
1148;22;0;1;195;0;0;-1;0
1149;22;25;0;0;0;0;-1;0
1149;22;0;1;195;0;0;-1;0
1150;22;25;0;0;0;0;-1;0
1150;22;0;1;194;0;0;-1;0
1151;22;24;0;0;0;0;-1;0
1151;22;0;1;193;0;0;-1;0
1152;22;25;0;0;0;0;-1;0
1152;22;0;1;203;0;0;-1;0
1153;22;25;0;0;0;0;-1;0
1153;22;0;0;193;0;0;-1;0
1154;22;24;0;0;0;0;-1;0
1154;22;0;1;193;0;0;-1;0
1155;22;25;0;0;0;0;-1;0
1155;22;0;1;192;0;0;-1;0
1156;22;25;0;0;0;0;-1;0
1156;22;0;1;200;0;0;-1;0
1157;22;25;0;0;0;0;-1;0
1157;22;0;0;193;0;0;-1;0
1158;22;24;0;0;0;0;-1;0
1158;22;0;1;194;0;0;-1;0
1159;22;24;0;0;0;0;-1;0
1159;22;0;1;192;0;0;-1;0
1160;22;25;0;0;0;0;-1;0
1160;22;0;0;201;0;0;-1;0
1161;22;25;0;0;0;0;-1;0
1161;22;0;0;193;0;0;-1;0
1162;22;25;0;0;0;0;-1;0
1162;22;0;0;194;0;0;-1;0
1163;22;24;0;0;0;0;-1;0
1163;22;0;1;193;0;0;-1;0
1164;22;25;0;0;0;0;-1;0
1164;22;0;0;201;0;0;-1;0
1165;22;25;0;0;0;0;-1;0
1165;22;0;0;193;0;0;-1;0
1166;22;25;0;0;0;0;-1;0
1166;22;0;1;193;0;0;-1;0
1167;22;25;0;0;0;0;-1;0
1167;22;0;0;200;0;0;-1;0
1168;22;34;0;0;0;0;-1;0
1168;22;0;0;198;0;0;-1;0
1169;22;25;0;0;0;0;-1;0
1169;22;0;0;193;0;0;-1;0
1170;22;25;0;0;0;0;-1;0
1170;22;0;0;194;0;0;-1;0
1171;22;25;0;0;0;0;-1;0
1171;22;0;0;200;0;0;-1;0
1172;22;25;0;0;0;0;-1;0
1172;22;0;1;192;0;0;-1;0
1173;22;25;0;0;0;0;-1;0
1173;22;0;1;194;0;0;-1;0
1174;22;25;0;0;0;0;-1;0
1174;22;0;0;196;0;0;-1;0
1175;22;25;0;0;0;0;-1;0
1175;22;0;0;202;0;0;-1;0
1176;22;25;0;0;0;0;-1;0
1176;22;0;0;194;0;0;-1;0
1177;22;25;0;0;0;0;-1;0
1177;22;0;1;-1;0;1;1175;0
1178;22;25;0;0;0;0;-1;0
1178;22;0;1;201;0;0;-1;0
1179;22;25;0;0;0;0;-1;0
1179;22;0;0;195;0;0;-1;0
1180;22;25;0;0;0;0;-1;0
1180;22;0;0;194;0;0;-1;0
1181;22;24;0;0;0;0;-1;0
1181;22;0;1;-1;0;1;1179;0
1182;22;25;0;0;0;0;-1;0
1182;22;0;1;195;0;0;-1;0
1183;22;25;0;0;0;0;-1;0
1183;22;0;0;196;0;0;-1;0
1184;22;24;0;0;0;0;-1;0
1184;22;0;1;198;0;0;-1;0
1185;22;26;0;0;0;0;-1;0
1185;22;0;1;-1;0;1;1183;0
1186;22;25;0;0;0;0;-1;0
1186;22;0;0;192;0;0;-1;0
1187;22;25;0;0;0;0;-1;0
1187;22;0;1;198;0;0;-1;0
1188;22;24;0;0;0;0;-1;0
1188;22;0;1;192;0;0;-1;0
1189;22;25;0;0;0;0;-1;0
1189;22;0;1;192;0;0;-1;0
1190;22;25;0;0;0;0;-1;0
1190;22;0;1;198;0;0;-1;0
1191;22;26;0;0;0;0;-1;0
1191;22;0;0;193;0;0;-1;0
1192;22;25;0;0;0;0;-1;0
1192;22;0;1;193;0;0;-1;0
1193;22;25;0;0;0;0;-1;0
1193;22;0;1;200;0;0;-1;0
1194;22;24;0;0;0;0;-1;0
1194;22;0;1;194;0;0;-1;0
1195;22;25;0;0;0;0;-1;0
1195;22;0;1;197;0;0;-1;0
1196;22;25;0;0;0;0;-1;0
1196;22;0;1;195;0;0;-1;0
1197;22;25;0;0;0;0;-1;0
1197;22;0;1;194;0;0;-1;0
1198;22;25;0;0;0;0;-1;0
1198;22;0;1;200;0;0;-1;0
1199;22;29;0;0;0;0;-1;0
1199;22;0;1;193;0;0;-1;0
1200;22;24;0;0;0;0;-1;0
1200;22;0;1;196;0;0;-1;0
1201;22;25;0;0;0;0;-1;0
1201;22;0;1;193;0;0;-1;0
1202;22;29;0;0;0;0;-1;0
1202;22;0;1;193;0;0;-1;0
1203;22;25;0;0;0;0;-1;0
1203;22;0;1;197;0;0;-1;0
1204;22;25;0;0;0;0;-1;0
1204;22;0;1;193;0;0;-1;0
1205;22;25;0;0;0;0;-1;0
1205;22;0;1;200;0;0;-1;0
1206;22;25;0;0;0;0;-1;0
1206;22;0;0;198;0;0;-1;0
1207;22;25;0;0;0;0;-1;0
1207;22;0;1;196;0;0;-1;0
1208;22;26;0;0;0;0;-1;0
1208;22;0;1;192;0;0;-1;0
1209;22;24;0;0;0;0;-1;0
1209;22;0;1;197;0;0;-1;0
1210;22;25;0;0;0;0;-1;0
1210;22;0;1;192;0;0;-1;0
1211;22;24;0;0;0;0;-1;0
1211;22;0;1;196;0;0;-1;0
1212;22;25;0;0;0;0;-1;0
1212;22;0;1;194;0;0;-1;0
1213;22;24;0;0;0;0;-1;0
1213;22;0;1;200;0;0;-1;0
1214;22;25;0;0;0;0;-1;0
1214;22;0;1;194;0;0;-1;0
1215;22;25;0;0;0;0;-1;0
1215;22;0;1;197;0;0;-1;0
1216;22;25;0;0;0;0;-1;0
1216;22;0;0;193;0;0;-1;0
1217;22;25;0;0;0;0;-1;0
1217;22;0;1;195;0;0;-1;0
1218;22;25;0;0;0;0;-1;0
1218;22;0;0;193;0;0;-1;0
1219;22;24;0;0;0;0;-1;0
1219;22;0;1;196;0;0;-1;0
1220;22;25;0;0;0;0;-1;0
1220;22;0;1;192;0;0;-1;0
1221;22;25;0;0;0;0;-1;0
1221;22;0;1;196;0;0;-1;0
1222;22;25;0;0;0;0;-1;0
1222;22;0;1;192;0;0;-1;0
1223;22;28;0;0;0;0;-1;0
1223;22;0;1;192;0;0;-1;0
1224;22;25;0;0;0;0;-1;0
1224;22;0;0;196;0;0;-1;0
1225;22;25;0;0;0;0;-1;0
1225;22;0;1;193;0;0;-1;0
1226;22;24;0;0;0;0;-1;0
1226;22;0;1;196;0;0;-1;0
1227;22;24;0;0;0;0;-1;0
1227;22;0;1;195;0;0;-1;0
1228;22;25;0;0;0;0;-1;0
1228;22;0;1;-1;0;1;1226;0
1229;22;25;0;0;0;0;-1;0
1229;22;0;0;197;0;0;-1;0
1230;22;25;0;0;0;0;-1;0
1230;22;0;1;196;0;0;-1;0
1231;22;24;0;0;0;0;-1;0
1231;22;0;1;193;0;0;-1;0
1232;22;25;0;0;0;0;-1;0
1232;22;0;1;196;0;0;-1;0
1233;22;25;0;0;0;0;-1;0
1233;22;0;1;197;0;0;-1;0
1234;22;25;0;0;0;0;-1;0
1234;22;0;1;192;0;0;-1;0
1235;22;25;0;0;0;0;-1;0
1235;22;0;1;196;0;0;-1;0
1236;22;34;0;0;0;0;-1;0
1236;22;0;1;193;0;0;-1;0
1237;22;25;0;0;0;0;-1;0
1237;22;0;1;202;0;0;-1;0
1238;22;25;0;0;0;0;-1;0
1238;22;0;1;193;0;0;-1;0
1239;22;24;0;0;0;0;-1;0
1239;22;0;1;197;0;0;-1;0
1240;22;25;0;0;0;0;-1;0
1240;22;0;1;196;0;0;-1;0
1241;22;29;0;0;0;0;-1;0
1241;22;0;1;193;0;0;-1;0
1242;22;24;0;0;0;0;-1;0
1242;22;0;1;197;0;0;-1;0
1243;22;25;0;0;0;0;-1;0
1243;22;0;1;193;0;0;-1;0
1244;22;25;0;0;0;0;-1;0
1244;22;0;1;196;0;0;-1;0
1245;22;25;0;0;0;0;-1;0
1245;22;0;1;194;0;0;-1;0
1246;22;25;0;0;0;0;-1;0
1246;22;0;1;197;0;0;-1;0
1247;22;24;0;0;0;0;-1;0
1247;22;0;1;197;0;0;-1;0
1248;22;24;0;0;0;0;-1;0
1248;22;0;1;193;0;0;-1;0
1249;22;24;0;0;0;0;-1;0
1249;22;0;1;197;0;0;-1;0
1250;22;25;0;0;0;0;-1;0
1250;22;0;1;196;0;0;-1;0
1251;22;24;0;0;0;0;-1;0
1251;22;0;1;193;0;0;-1;0
1252;22;25;0;0;0;0;-1;0
1252;22;0;1;197;0;0;-1;0
1253;22;24;0;0;0;0;-1;0
1253;22;0;1;199;0;0;-1;0
1254;22;24;0;0;0;0;-1;0
1254;22;0;0;203;0;0;-1;0
1255;22;26;0;0;0;0;-1;0
1255;22;0;0;193;0;0;-1;0
1256;22;26;0;0;0;0;-1;0
1256;22;0;0;198;0;0;-1;0
1257;22;26;0;0;0;0;-1;0
1257;22;0;0;195;0;0;-1;0
1258;22;28;0;0;0;0;-1;0
1258;22;0;1;195;0;0;-1;0
1259;22;25;0;0;0;0;-1;0
1259;22;0;1;200;0;0;-1;0
1260;22;26;0;0;0;0;-1;0
1260;22;0;0;195;0;0;-1;0
1261;22;25;0;0;0;0;-1;0
1261;22;0;1;193;0;0;-1;0
1262;22;24;0;0;0;0;-1;0
1262;22;0;1;198;0;0;-1;0
1263;22;25;0;0;0;0;-1;0
1263;22;0;1;193;0;0;-1;0
1264;22;25;0;0;0;0;-1;0
1264;22;0;1;193;0;0;-1;0
1265;22;26;0;0;0;0;-1;0
1265;22;0;1;205;0;0;-1;0
1266;22;25;0;0;0;0;-1;0
1266;22;0;0;193;0;0;-1;0
1267;22;26;0;0;0;0;-1;0
1267;22;0;1;194;0;0;-1;0
1268;22;26;0;0;0;0;-1;0
1268;22;0;1;193;0;0;-1;0
