mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1444;22;10;0;0;0;0;-1;0
1444;22;0;0;112;0;0;-1;0
1445;22;9;0;0;0;0;-1;0
1445;22;0;1;113;0;0;-1;0
1446;22;9;0;0;0;0;-1;0
1446;22;0;1;114;0;0;-1;0
1447;22;10;0;0;0;0;-1;0
1447;22;0;0;113;0;0;-1;0
1448;22;10;0;0;0;0;-1;0
1448;22;0;0;111;0;0;-1;0
1449;22;10;0;0;0;0;-1;0
1449;22;0;0;113;0;0;-1;0
1450;22;9;0;0;0;0;-1;0
1450;22;0;1;112;0;0;-1;0
1451;22;10;0;0;0;0;-1;0
1451;22;0;0;113;0;0;-1;0
1452;22;9;0;0;0;0;-1;0
1452;22;0;1;111;0;0;-1;0
1453;22;10;0;0;0;0;-1;0
1453;22;0;0;113;0;0;-1;0
1454;22;9;0;0;0;0;-1;0
1454;22;0;1;113;0;0;-1;0
1455;22;9;0;0;0;0;-1;0
1455;22;0;1;111;0;0;-1;0
1456;22;9;0;0;0;0;-1;0
1456;22;0;0;114;0;0;-1;0
1457;22;9;0;0;0;0;-1;0
1457;22;0;0;112;0;0;-1;0
1458;22;9;0;0;0;0;-1;0
1458;22;0;0;113;0;0;-1;0
1459;22;10;0;0;0;0;-1;0
1459;22;0;0;114;0;0;-1;0
1460;22;9;0;0;0;0;-1;0
1460;22;0;1;112;0;0;-1;0
1461;22;10;0;0;0;0;-1;0
1461;22;0;0;113;0;0;-1;0
1462;22;9;0;0;0;0;-1;0
1462;22;0;1;111;0;0;-1;0
1463;22;9;0;0;0;0;-1;0
1463;22;0;0;113;0;0;-1;0
1464;22;10;0;0;0;0;-1;0
1464;22;0;0;113;0;0;-1;0
1465;22;9;0;0;0;0;-1;0
1465;22;0;1;111;0;0;-1;0
1466;22;9;0;0;0;0;-1;0
1466;22;0;1;113;0;0;-1;0
1467;22;9;0;0;0;0;-1;0
1467;22;0;1;112;0;0;-1;0
1468;22;9;0;0;0;0;-1;0
1468;22;0;1;111;0;0;-1;0
1469;22;10;0;0;0;0;-1;0
1469;22;0;1;114;0;0;-1;0
1470;22;9;0;0;0;0;-1;0
1470;22;0;1;112;0;0;-1;0
1471;22;14;0;0;0;0;-1;0
1471;22;0;1;111;0;0;-1;0
1472;22;10;0;0;0;0;-1;0
1472;22;0;1;114;0;0;-1;0
1473;22;9;0;0;0;0;-1;0
1473;22;0;1;111;0;0;-1;0
1474;22;9;0;0;0;0;-1;0
1474;22;0;1;111;0;0;-1;0
1475;22;9;0;0;0;0;-1;0
1475;22;0;1;113;0;0;-1;0
1476;22;10;0;0;0;0;-1;0
1476;22;0;1;111;0;0;-1;0
1477;22;9;0;0;0;0;-1;0
1477;22;0;1;113;0;0;-1;0
1478;22;9;0;0;0;0;-1;0
1478;22;0;1;111;0;0;-1;0
1479;22;9;0;0;0;0;-1;0
1479;22;0;1;111;0;0;-1;0
1480;22;9;0;0;0;0;-1;0
1480;22;0;1;114;0;0;-1;0
1481;22;9;0;0;0;0;-1;0
1481;22;0;1;111;0;0;-1;0
1482;22;9;0;0;0;0;-1;0
1482;22;0;1;110;0;0;-1;0
1483;22;10;0;0;0;0;-1;0
1483;22;0;0;114;0;0;-1;0
1484;22;9;0;0;0;0;-1;0
1484;22;0;1;111;0;0;-1;0
1485;22;9;0;0;0;0;-1;0
1485;22;0;1;122;0;0;-1;0
1486;22;10;0;0;0;0;-1;0
1486;22;0;0;113;0;0;-1;0
1487;22;9;0;0;0;0;-1;0
1487;22;0;1;110;0;0;-1;0
1488;22;10;0;0;0;0;-1;0
1488;22;0;1;115;0;0;-1;0
1489;22;9;0;0;0;0;-1;0
1489;22;0;1;112;0;0;-1;0
1490;22;9;0;0;0;0;-1;0
1490;22;0;1;115;0;0;-1;0
1491;22;10;0;0;0;0;-1;0
1491;22;0;8;111;0;0;-1;0
1492;22;9;0;0;0;0;-1;0
1492;22;0;8;111;0;0;-1;0
1493;22;12;0;0;0;0;-1;0
1493;22;0;8;111;0;0;-1;0
1494;22;9;0;0;0;0;-1;0
1494;22;0;7;111;0;0;-1;0
1495;22;9;0;0;0;0;-1;0
1495;22;0;8;113;0;0;-1;0
1496;22;9;0;0;0;0;-1;0
1496;22;0;8;111;0;0;-1;0
1497;22;10;0;0;0;0;-1;0
1497;22;0;7;113;0;0;-1;0
1498;22;10;0;0;0;0;-1;0
1498;22;0;7;112;0;0;-1;0
1499;22;9;0;0;0;0;-1;0
1499;22;0;8;113;0;0;-1;0
1500;22;9;0;0;0;0;-1;0
1500;22;0;8;112;0;0;-1;0
1501;22;9;0;0;0;0;-1;0
1501;22;0;8;114;0;0;-1;0
1502;22;9;0;0;0;0;-1;0
1502;22;0;8;111;0;0;-1;0
1503;22;9;0;0;0;0;-1;0
1503;22;0;8;113;0;0;-1;0
1504;22;9;0;0;0;0;-1;0
1504;22;0;8;111;0;0;-1;0
1505;22;9;0;0;0;0;-1;0
1505;22;0;8;111;0;0;-1;0
1506;22;9;0;0;0;0;-1;0
1506;22;0;11;111;0;0;-1;0
1507;22;9;0;0;0;0;-1;0
1507;22;0;8;111;0;0;-1;0
1508;22;9;0;0;0;0;-1;0
1508;22;0;8;113;0;0;-1;0
1509;22;9;0;0;0;0;-1;0
1509;22;0;8;113;0;0;-1;0
1510;22;9;0;0;0;0;-1;0
1510;22;0;8;113;0;0;-1;0
1511;22;9;0;0;0;0;-1;0
1511;22;0;7;113;0;0;-1;0
1512;22;9;0;0;0;0;-1;0
1512;22;0;8;114;0;0;-1;0
1513;22;9;0;0;0;0;-1;0
1513;22;0;8;112;0;0;-1;0
1514;22;9;0;0;0;0;-1;0
1514;22;0;8;113;0;0;-1;0
1515;22;9;0;0;0;0;-1;0
1515;22;0;8;111;0;0;-1;0
1516;22;10;0;0;0;0;-1;0
1516;22;0;9;113;0;0;-1;0
1517;22;9;0;0;0;0;-1;0
1517;22;0;8;112;0;0;-1;0
1518;22;10;0;0;0;0;-1;0
1518;22;0;8;111;0;0;-1;0
1519;22;9;0;0;0;0;-1;0
1519;22;0;8;113;0;0;-1;0
1520;22;10;0;0;0;0;-1;0
1520;22;0;8;112;0;0;-1;0
1521;22;9;0;0;0;0;-1;0
1521;22;0;8;114;0;0;-1;0
1522;22;9;0;0;0;0;-1;0
1522;22;0;7;112;0;0;-1;0
1523;22;9;0;0;0;0;-1;0
1523;22;0;8;114;0;0;-1;0
1524;22;9;0;0;0;0;-1;0
1524;22;0;8;113;0;0;-1;0
1525;22;10;0;0;0;0;-1;0
1525;22;0;7;114;0;0;-1;0
1526;22;9;0;0;0;0;-1;0
1526;22;0;7;113;0;0;-1;0
1527;22;9;0;0;0;0;-1;0
1527;22;0;8;112;0;0;-1;0
1528;22;9;0;0;0;0;-1;0
1528;22;0;8;-1;0;1;1527;0
1529;22;10;0;0;0;0;-1;0
1529;22;0;8;110;0;0;-1;0
1530;22;10;0;0;0;0;-1;0
1530;22;0;7;120;0;0;-1;0
1531;22;9;0;0;0;0;-1;0
1531;22;0;8;111;0;0;-1;0
1532;22;9;0;0;0;0;-1;0
1532;22;0;8;113;0;0;-1;0
1533;22;9;0;0;0;0;-1;0
1533;22;0;8;111;0;0;-1;0
1534;22;9;0;0;0;0;-1;0
1534;22;0;8;113;0;0;-1;0
1535;22;9;0;0;0;0;-1;0
1535;22;0;8;111;0;0;-1;0
1536;22;9;0;0;0;0;-1;0
1536;22;0;8;111;0;0;-1;0
1537;22;9;0;0;0;0;-1;0
1537;22;0;8;114;0;0;-1;0
1538;22;9;0;0;0;0;-1;0
1538;22;0;8;112;0;0;-1;0
1539;22;9;0;0;0;0;-1;0
1539;22;0;8;112;0;0;-1;0
1540;22;9;0;0;0;0;-1;0
1540;22;0;8;112;0;0;-1;0
1541;22;9;0;0;0;0;-1;0
1541;22;0;8;114;0;0;-1;0
1542;22;9;0;0;0;0;-1;0
1542;22;0;7;112;0;0;-1;0
1543;22;10;0;0;0;0;-1;0
1543;22;0;8;111;0;0;-1;0
1544;22;9;0;0;0;0;-1;0
1544;22;0;8;114;0;0;-1;0
1545;22;9;0;0;0;0;-1;0
1545;22;0;8;113;0;0;-1;0
1546;22;9;0;0;0;0;-1;0
1546;22;0;8;112;0;0;-1;0
1547;22;9;0;0;0;0;-1;0
1547;22;0;8;111;0;0;-1;0
1548;22;9;0;0;0;0;-1;0
1548;22;0;8;116;0;0;-1;0
1549;22;9;0;0;0;0;-1;0
1549;22;0;7;112;0;0;-1;0
1550;22;9;0;0;0;0;-1;0
1550;22;0;8;112;0;0;-1;0
1551;22;9;0;0;0;0;-1;0
1551;22;0;8;113;0;0;-1;0
1552;22;9;0;0;0;0;-1;0
1552;22;0;8;111;0;0;-1;0
1553;22;8;0;0;0;0;-1;0
1553;22;0;8;111;0;0;-1;0
1554;22;9;0;0;0;0;-1;0
1554;22;0;8;113;0;0;-1;0
1555;22;9;0;0;0;0;-1;0
1555;22;0;8;111;0;0;-1;0
1556;22;9;0;0;0;0;-1;0
1556;22;0;7;111;0;0;-1;0
1557;22;9;0;0;0;0;-1;0
1557;22;0;7;114;0;0;-1;0
1558;22;9;0;0;0;0;-1;0
1558;22;0;7;112;0;0;-1;0
1559;22;9;0;0;0;0;-1;0
1559;22;0;7;111;0;0;-1;0
1560;22;9;0;0;0;0;-1;0
1560;22;0;8;113;0;0;-1;0
1561;22;9;0;0;0;0;-1;0
1561;22;0;7;111;0;0;-1;0
1562;22;9;0;0;0;0;-1;0
1562;22;0;8;111;0;0;-1;0
1563;22;10;0;0;0;0;-1;0
1563;22;0;7;119;0;0;-1;0
1564;22;9;0;0;0;0;-1;0
1564;22;0;7;111;0;0;-1;0
1565;22;9;0;0;0;0;-1;0
1565;22;0;8;111;0;0;-1;0
1566;22;9;0;0;0;0;-1;0
1566;22;0;7;114;0;0;-1;0
1567;22;9;0;0;0;0;-1;0
1567;22;0;8;111;0;0;-1;0
1568;22;9;0;0;0;0;-1;0
1568;22;0;7;112;0;0;-1;0
1569;22;9;0;0;0;0;-1;0
1569;22;0;7;114;0;0;-1;0
1570;22;9;0;0;0;0;-1;0
1570;22;0;7;112;0;0;-1;0
1571;22;9;0;0;0;0;-1;0
1571;22;0;8;111;0;0;-1;0
1572;22;9;0;0;0;0;-1;0
1572;22;0;7;113;0;0;-1;0
1573;22;9;0;0;0;0;-1;0
1573;22;0;8;111;0;0;-1;0
1574;22;9;0;0;0;0;-1;0
1574;22;0;7;114;0;0;-1;0
1575;22;9;0;0;0;0;-1;0
1575;22;0;8;111;0;0;-1;0
1576;22;9;0;0;0;0;-1;0
1576;22;0;8;111;0;0;-1;0
1577;22;8;0;0;0;0;-1;0
1577;22;0;8;114;0;0;-1;0
1578;22;9;0;0;0;0;-1;0
1578;22;0;8;112;0;0;-1;0
1579;22;10;0;0;0;0;-1;0
1579;22;0;7;112;0;0;-1;0
1580;22;12;0;0;0;0;-1;0
1580;22;0;7;112;0;0;-1;0
1581;22;9;0;0;0;0;-1;0
1581;22;0;8;111;0;0;-1;0
1582;22;9;0;0;0;0;-1;0
1582;22;0;8;114;0;0;-1;0
1583;22;9;0;0;0;0;-1;0
1583;22;0;7;112;0;0;-1;0
1584;22;9;0;0;0;0;-1;0
1584;22;0;8;113;0;0;-1;0
1585;22;9;0;0;0;0;-1;0
1585;22;0;8;112;0;0;-1;0
1586;22;10;0;0;0;0;-1;0
1586;22;0;7;112;0;0;-1;0
1587;22;10;0;0;0;0;-1;0
1587;22;0;7;114;0;0;-1;0
1588;22;9;0;0;0;0;-1;0
1588;22;0;8;113;0;0;-1;0
1589;22;10;0;0;0;0;-1;0
1589;22;0;7;121;0;0;-1;0
1590;22;9;0;0;0;0;-1;0
1590;22;0;8;112;0;0;-1;0
1591;22;9;0;0;0;0;-1;0
1591;22;0;8;111;0;0;-1;0
1592;22;9;0;0;0;0;-1;0
1592;22;0;8;114;0;0;-1;0
1593;22;9;0;0;0;0;-1;0
1593;22;0;8;113;0;0;-1;0
1594;22;9;0;0;0;0;-1;0
1594;22;0;8;112;0;0;-1;0
1595;22;9;0;0;0;0;-1;0
1595;22;0;8;114;0;0;-1;0
1596;22;9;0;0;0;0;-1;0
1596;22;0;8;113;0;0;-1;0
1597;22;9;0;0;0;0;-1;0
1597;22;0;8;114;0;0;-1;0
1598;22;9;0;0;0;0;-1;0
1598;22;0;8;112;0;0;-1;0
1599;22;10;0;0;0;0;-1;0
1599;22;0;7;111;0;0;-1;0
1600;22;10;0;0;0;0;-1;0
1600;22;0;7;116;0;0;-1;0
1601;22;9;0;0;0;0;-1;0
1601;22;0;8;112;0;0;-1;0
1602;22;19;0;0;0;0;-1;0
1602;22;0;7;115;0;0;-1;0
1603;22;9;0;0;0;0;-1;0
1603;22;0;8;111;0;0;-1;0
1604;22;9;0;0;0;0;-1;0
1604;22;0;8;113;0;0;-1;0
1605;22;9;0;0;0;0;-1;0
1605;22;0;8;113;0;0;-1;0
1606;22;9;0;0;0;0;-1;0
1606;22;0;9;111;0;0;-1;0
1607;22;9;0;0;0;0;-1;0
1607;22;0;8;113;0;0;-1;0
1608;22;10;0;0;0;0;-1;0
1608;22;0;7;113;0;0;-1;0
1609;22;8;0;0;0;0;-1;0
1609;22;0;8;112;0;0;-1;0
1610;22;9;0;0;0;0;-1;0
1610;22;0;8;113;0;0;-1;0
1611;22;10;0;0;0;0;-1;0
1611;22;0;7;112;0;0;-1;0
1612;22;9;0;0;0;0;-1;0
1612;22;0;8;117;0;0;-1;0
1613;22;9;0;0;0;0;-1;0
1613;22;0;8;112;0;0;-1;0
1614;22;10;0;0;0;0;-1;0
1614;22;0;7;115;0;0;-1;0
1615;22;9;0;0;0;0;-1;0
1615;22;0;7;112;0;0;-1;0
1616;22;9;0;0;0;0;-1;0
1616;22;0;8;111;0;0;-1;0
1617;22;9;0;0;0;0;-1;0
1617;22;0;10;112;0;0;-1;0
1618;22;9;0;0;0;0;-1;0
1618;22;0;7;112;0;0;-1;0
1619;22;9;0;0;0;0;-1;0
1619;22;0;7;117;0;0;-1;0
1620;22;9;0;0;0;0;-1;0
1620;22;0;8;112;0;0;-1;0
1621;22;9;0;0;0;0;-1;0
1621;22;0;8;113;0;0;-1;0
1622;22;9;0;0;0;0;-1;0
1622;22;0;8;111;0;0;-1;0
1623;22;10;0;0;0;0;-1;0
1623;22;0;7;113;0;0;-1;0
1624;22;9;0;0;0;0;-1;0
1624;22;0;8;112;0;0;-1;0
1625;22;9;0;0;0;0;-1;0
1625;22;0;8;113;0;0;-1;0
1626;22;9;0;0;0;0;-1;0
1626;22;0;8;111;0;0;-1;0
1627;22;9;0;0;0;0;-1;0
1627;22;0;8;113;0;0;-1;0
1628;22;9;0;0;0;0;-1;0
1628;22;0;8;111;0;0;-1;0
1629;22;10;0;0;0;0;-1;0
1629;22;0;7;114;0;0;-1;0
1630;22;9;0;0;0;0;-1;0
1630;22;0;8;111;0;0;-1;0
1631;22;9;0;0;0;0;-1;0
1631;22;0;8;113;0;0;-1;0
1632;22;10;0;0;0;0;-1;0
1632;22;0;8;111;0;0;-1;0
1633;22;10;0;0;0;0;-1;0
1633;22;0;8;113;0;0;-1;0
1634;22;10;0;0;0;0;-1;0
1634;22;0;7;112;0;0;-1;0
1635;22;9;0;0;0;0;-1;0
1635;22;0;8;114;0;0;-1;0
1636;22;9;0;0;0;0;-1;0
1636;22;0;8;112;0;0;-1;0
1637;22;9;0;0;0;0;-1;0
1637;22;0;8;113;0;0;-1;0
1638;22;9;0;0;0;0;-1;0
1638;22;0;8;113;0;0;-1;0
1639;22;9;0;0;0;0;-1;0
1639;22;0;8;114;0;0;-1;0
1640;22;10;0;0;0;0;-1;0
1640;22;0;7;119;0;0;-1;0
1641;22;9;0;0;0;0;-1;0
1641;22;0;8;113;0;0;-1;0
1642;22;9;0;0;0;0;-1;0
1642;22;0;8;112;0;0;-1;0
1643;22;9;0;0;0;0;-1;0
1643;22;0;8;115;0;0;-1;0
1644;22;9;0;0;0;0;-1;0
1644;22;0;8;113;0;0;-1;0
1645;22;9;0;0;0;0;-1;0
1645;22;0;8;114;0;0;-1;0
1646;22;10;0;0;0;0;-1;0
1646;22;0;7;112;0;0;-1;0
1647;22;11;0;0;0;0;-1;0
1647;22;0;8;112;0;0;-1;0
1648;22;9;0;0;0;0;-1;0
1648;22;0;8;117;0;0;-1;0
1649;22;9;0;0;0;0;-1;0
1649;22;0;8;111;0;0;-1;0
1650;22;9;0;0;0;0;-1;0
1650;22;0;8;114;0;0;-1;0
1651;22;9;0;0;0;0;-1;0
1651;22;0;8;111;0;0;-1;0
1652;22;10;0;0;0;0;-1;0
1652;22;0;8;113;0;0;-1;0
1653;22;9;0;0;0;0;-1;0
1653;22;0;8;113;0;0;-1;0
1654;22;9;0;0;0;0;-1;0
1654;22;0;8;111;0;0;-1;0
1655;22;9;0;0;0;0;-1;0
1655;22;0;8;114;0;0;-1;0
1656;22;9;0;0;0;0;-1;0
1656;22;0;8;114;0;0;-1;0
1657;22;10;0;0;0;0;-1;0
1657;22;0;8;112;0;0;-1;0
1658;22;10;0;0;0;0;-1;0
1658;22;0;8;117;0;0;-1;0
1659;22;10;0;0;0;0;-1;0
1659;22;0;8;112;0;0;-1;0
1660;22;10;0;0;0;0;-1;0
1660;22;0;9;112;0;0;-1;0
1661;22;9;0;0;0;0;-1;0
1661;22;0;8;113;0;0;-1;0
1662;22;10;0;0;0;0;-1;0
1662;22;0;7;112;0;0;-1;0
1663;22;10;0;0;0;0;-1;0
1663;22;0;9;115;0;0;-1;0
1664;22;10;0;0;0;0;-1;0
1664;22;0;7;127;0;0;-1;0
1665;22;9;0;0;0;0;-1;0
1665;22;0;8;112;0;0;-1;0
1666;22;11;0;0;0;0;-1;0
1666;22;0;7;112;0;0;-1;0
1667;22;9;0;0;0;0;-1;0
1667;22;0;8;114;0;0;-1;0
1668;22;9;0;0;0;0;-1;0
1668;22;0;8;112;0;0;-1;0
1669;22;10;0;0;0;0;-1;0
1669;22;0;8;112;0;0;-1;0
1670;22;10;0;0;0;0;-1;0
1670;22;0;7;118;0;0;-1;0
1671;22;9;0;0;0;0;-1;0
1671;22;0;7;115;0;0;-1;0
1672;22;9;0;0;0;0;-1;0
1672;22;0;7;111;0;0;-1;0
1673;22;9;0;0;0;0;-1;0
1673;22;0;8;-1;0;1;1672;0
1674;22;9;0;0;0;0;-1;0
1674;22;0;8;112;0;0;-1;0
1675;22;9;0;0;0;0;-1;0
1675;22;0;9;112;0;0;-1;0
1676;22;9;0;0;0;0;-1;0
1676;22;0;8;113;0;0;-1;0
1677;22;9;0;0;0;0;-1;0
1677;22;0;7;113;0;0;-1;0
1678;22;9;0;0;0;0;-1;0
1678;22;0;8;112;0;0;-1;0
1679;22;9;0;0;0;0;-1;0
1679;22;0;8;113;0;0;-1;0
1680;22;9;0;0;0;0;-1;0
1680;22;0;8;112;0;0;-1;0
1681;22;9;0;0;0;0;-1;0
1681;22;0;8;112;0;0;-1;0
1682;22;9;0;0;0;0;-1;0
1682;22;0;8;113;0;0;-1;0
1683;22;9;0;0;0;0;-1;0
1683;22;0;8;113;0;0;-1;0
1684;22;9;0;0;0;0;-1;0
1684;22;0;8;111;0;0;-1;0
1685;22;9;0;0;0;0;-1;0
1685;22;0;7;114;0;0;-1;0
1686;22;9;0;0;0;0;-1;0
1686;22;0;8;114;0;0;-1;0
1687;22;9;0;0;0;0;-1;0
1687;22;0;7;117;0;0;-1;0
1688;22;9;0;0;0;0;-1;0
1688;22;0;8;113;0;0;-1;0
1689;22;9;0;0;0;0;-1;0
1689;22;0;8;113;0;0;-1;0
1690;22;9;0;0;0;0;-1;0
1690;22;0;7;112;0;0;-1;0
1691;22;9;0;0;0;0;-1;0
1691;22;0;8;112;0;0;-1;0
1692;22;9;0;0;0;0;-1;0
1692;22;0;8;113;0;0;-1;0
1693;22;9;0;0;0;0;-1;0
1693;22;0;8;111;0;0;-1;0
1694;22;9;0;0;0;0;-1;0
1694;22;0;8;113;0;0;-1;0
1695;22;9;0;0;0;0;-1;0
1695;22;0;8;-1;0;1;1694;0
1696;22;10;0;0;0;0;-1;0
1696;22;0;7;114;0;0;-1;0
1697;22;9;0;0;0;0;-1;0
1697;22;0;8;114;0;0;-1;0
1698;22;10;0;0;0;0;-1;0
1698;22;0;7;114;0;0;-1;0
1699;22;9;0;0;0;0;-1;0
1699;22;0;8;112;0;0;-1;0
1700;22;9;0;0;0;0;-1;0
1700;22;0;8;114;0;0;-1;0
1701;22;10;0;0;0;0;-1;0
1701;22;0;7;113;0;0;-1;0
1702;22;9;0;0;0;0;-1;0
1702;22;0;8;111;0;0;-1;0
1703;22;9;0;0;0;0;-1;0
1703;22;0;8;113;0;0;-1;0
1704;22;9;0;0;0;0;-1;0
1704;22;0;8;115;0;0;-1;0
1705;22;9;0;0;0;0;-1;0
1705;22;0;8;113;0;0;-1;0
1706;22;9;0;0;0;0;-1;0
1706;22;0;8;114;0;0;-1;0
1707;22;9;0;0;0;0;-1;0
1707;22;0;8;112;0;0;-1;0
1708;22;9;0;0;0;0;-1;0
1708;22;0;8;112;0;0;-1;0
1709;22;8;0;0;0;0;-1;0
1709;22;0;7;114;0;0;-1;0
1710;22;9;0;0;0;0;-1;0
1710;22;0;8;112;0;0;-1;0
1711;22;10;0;0;0;0;-1;0
1711;22;0;7;111;0;0;-1;0
1712;22;9;0;0;0;0;-1;0
1712;22;0;8;114;0;0;-1;0
1713;22;9;0;0;0;0;-1;0
1713;22;0;8;112;0;0;-1;0
1714;22;9;0;0;0;0;-1;0
1714;22;0;8;112;0;0;-1;0
1715;22;9;0;0;0;0;-1;0
1715;22;0;8;113;0;0;-1;0
1716;22;9;0;0;0;0;-1;0
1716;22;0;8;113;0;0;-1;0
1717;22;9;0;0;0;0;-1;0
1717;22;0;8;-1;0;1;1716;0
1718;22;9;0;0;0;0;-1;0
1718;22;0;8;113;0;0;-1;0
1719;22;10;0;0;0;0;-1;0
1719;22;0;7;114;0;0;-1;0
1720;22;9;0;0;0;0;-1;0
1720;22;0;8;111;0;0;-1;0
1721;22;9;0;0;0;0;-1;0
1721;22;0;7;115;0;0;-1;0
1722;22;9;0;0;0;0;-1;0
1722;22;0;8;114;0;0;-1;0
1723;22;9;0;0;0;0;-1;0
1723;22;0;8;111;0;0;-1;0
1724;22;9;0;0;0;0;-1;0
1724;22;0;8;114;0;0;-1;0
1725;22;9;0;0;0;0;-1;0
1725;22;0;8;114;0;0;-1;0
1726;22;10;0;0;0;0;-1;0
1726;22;0;7;112;0;0;-1;0
1727;22;10;0;0;0;0;-1;0
1727;22;0;7;114;0;0;-1;0
1728;22;9;0;0;0;0;-1;0
1728;22;0;7;113;0;0;-1;0
1729;22;9;0;0;0;0;-1;0
1729;22;0;8;111;0;0;-1;0
1730;22;9;0;0;0;0;-1;0
1730;22;0;7;114;0;0;-1;0
1731;22;9;0;0;0;0;-1;0
1731;22;0;8;113;0;0;-1;0
1732;22;9;0;0;0;0;-1;0
1732;22;0;8;112;0;0;-1;0
1733;22;9;0;0;0;0;-1;0
1733;22;0;8;114;0;0;-1;0
1734;22;9;0;0;0;0;-1;0
1734;22;0;8;113;0;0;-1;0
1735;22;9;0;0;0;0;-1;0
1735;22;0;8;111;0;0;-1;0
1736;22;10;0;0;0;0;-1;0
1736;22;0;9;112;0;0;-1;0
1737;22;9;0;0;0;0;-1;0
1737;22;0;8;112;0;0;-1;0
1738;22;9;0;0;0;0;-1;0
1738;22;0;8;112;0;0;-1;0
1739;22;9;0;0;0;0;-1;0
1739;22;0;9;112;0;0;-1;0
1740;22;9;0;0;0;0;-1;0
1740;22;0;8;113;0;0;-1;0
1741;22;9;0;0;0;0;-1;0
1741;22;0;8;113;0;0;-1;0
1742;22;11;0;0;0;0;-1;0
1742;22;0;7;112;0;0;-1;0
1743;22;9;0;0;0;0;-1;0
1743;22;0;8;114;0;0;-1;0
1744;22;9;0;0;0;0;-1;0
1744;22;0;8;112;0;0;-1;0
1745;22;10;0;0;0;0;-1;0
1745;22;0;8;112;0;0;-1;0
1746;22;9;0;0;0;0;-1;0
1746;22;0;8;115;0;0;-1;0
1747;22;9;0;0;0;0;-1;0
1747;22;0;8;121;0;0;-1;0
1748;22;9;0;0;0;0;-1;0
1748;22;0;8;111;0;0;-1;0
1749;22;9;0;0;0;0;-1;0
1749;22;0;8;113;0;0;-1;0
1750;22;9;0;0;0;0;-1;0
1750;22;0;8;113;0;0;-1;0
1751;22;9;0;0;0;0;-1;0
1751;22;0;8;113;0;0;-1;0
1752;22;9;0;0;0;0;-1;0
1752;22;0;8;113;0;0;-1;0
1753;22;9;0;0;0;0;-1;0
1753;22;0;8;112;0;0;-1;0
1754;22;9;0;0;0;0;-1;0
1754;22;0;8;112;0;0;-1;0
1755;22;9;0;0;0;0;-1;0
1755;22;0;8;124;0;0;-1;0
1756;22;10;0;0;0;0;-1;0
1756;22;0;7;114;0;0;-1;0
1757;22;9;0;0;0;0;-1;0
1757;22;0;8;111;0;0;-1;0
1758;22;10;0;0;0;0;-1;0
1758;22;0;8;114;0;0;-1;0
1759;22;9;0;0;0;0;-1;0
1759;22;0;7;113;0;0;-1;0
1760;22;9;0;0;0;0;-1;0
1760;22;0;7;112;0;0;-1;0
1761;22;9;0;0;0;0;-1;0
1761;22;0;8;113;0;0;-1;0
1762;22;9;0;0;0;0;-1;0
1762;22;0;8;113;0;0;-1;0
1763;22;9;0;0;0;0;-1;0
1763;22;0;8;111;0;0;-1;0
1764;22;9;0;0;0;0;-1;0
1764;22;0;8;114;0;0;-1;0
1765;22;10;0;0;0;0;-1;0
1765;22;0;7;114;0;0;-1;0
1766;22;9;0;0;0;0;-1;0
1766;22;0;8;112;0;0;-1;0
1767;22;9;0;0;0;0;-1;0
1767;22;0;8;113;0;0;-1;0
1768;22;9;0;0;0;0;-1;0
1768;22;0;8;113;0;0;-1;0
1769;22;9;0;0;0;0;-1;0
1769;22;0;8;112;0;0;-1;0
1770;22;9;0;0;0;0;-1;0
1770;22;0;8;114;0;0;-1;0
1771;22;10;0;0;0;0;-1;0
1771;22;0;8;113;0;0;-1;0
1772;22;9;0;0;0;0;-1;0
1772;22;0;7;112;0;0;-1;0
1773;22;10;0;0;0;0;-1;0
1773;22;0;8;114;0;0;-1;0
1774;22;9;0;0;0;0;-1;0
1774;22;0;7;114;0;0;-1;0
1775;22;9;0;0;0;0;-1;0
1775;22;0;8;112;0;0;-1;0
1776;22;9;0;0;0;0;-1;0
1776;22;0;8;115;0;0;-1;0
1777;22;9;0;0;0;0;-1;0
1777;22;0;8;114;0;0;-1;0
1778;22;10;0;0;0;0;-1;0
1778;22;0;7;111;0;0;-1;0
1779;22;9;0;0;0;0;-1;0
1779;22;0;8;113;0;0;-1;0
1780;22;9;0;0;0;0;-1;0
1780;22;0;8;112;0;0;-1;0
1781;22;9;0;0;0;0;-1;0
1781;22;0;8;112;0;0;-1;0
1782;22;9;0;0;0;0;-1;0
1782;22;0;8;113;0;0;-1;0
1783;22;10;0;0;0;0;-1;0
1783;22;0;7;113;0;0;-1;0
1784;22;9;0;0;0;0;-1;0
1784;22;0;8;112;0;0;-1;0
1785;22;9;0;0;0;0;-1;0
1785;22;0;8;114;0;0;-1;0
1786;22;9;0;0;0;0;-1;0
1786;22;0;8;113;0;0;-1;0
1787;22;9;0;0;0;0;-1;0
1787;22;0;7;112;0;0;-1;0
1788;22;9;0;0;0;0;-1;0
1788;22;0;8;112;0;0;-1;0
1789;22;9;0;0;0;0;-1;0
1789;22;0;8;113;0;0;-1;0
1790;22;9;0;0;0;0;-1;0
1790;22;0;8;111;0;0;-1;0
1791;22;9;0;0;0;0;-1;0
1791;22;0;8;113;0;0;-1;0
1792;22;9;0;0;0;0;-1;0
